25,5,149,2,29,"mm_answer_bsdauthquery@773-802@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_bsdauthquery",773,802
22,4,140,2,27,"mm_answer_bsdauthrespond@805-832@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_bsdauthrespond",805,832
72,18,422,2,88,"mm_answer_keyallowed@835-923@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_keyallowed",835,923
57,17,357,2,58,"monitor_valid_userblob@926-984@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_valid_userblob",926,984
50,14,351,4,57,"monitor_valid_hostbasedblob@987-1044@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_valid_hostbasedblob",987,1044
48,13,360,2,59,"mm_answer_keyverify@1047-1106@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_keyverify",1047,1106
18,3,134,2,23,"mm_record_login@1109-1132@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_record_login",1109,1132
9,2,64,1,8,"mm_session_close@1135-1143@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_session_close",1135,1143
45,9,356,2,64,"mm_answer_pty@1146-1210@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_pty",1146,1210
12,2,68,2,13,"mm_answer_pty_cleanup@1213-1226@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_pty_cleanup",1213,1226
13,4,91,2,19,"mm_answer_term@1229-1248@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_term",1229,1248
8,1,39,1,8,"monitor_clear_keystate@1251-1259@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_clear_keystate",1251,1259
26,4,189,1,30,"monitor_apply_keystate@1262-1292@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_apply_keystate",1262,1292
9,2,53,1,9,"mm_get_keystate@1297-1306@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_get_keystate",1297,1306
24,8,227,2,29,"monitor_openfds@1317-1346@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_openfds",1317,1346
7,1,34,1,8,"monitor_init@1351-1359@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_init",1351,1359
4,1,16,1,3,"monitor_reinit@1362-1365@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","monitor_reinit",1362,1365
17,2,105,2,25,"mm_answer_gss_setup_ctx@1369-1394@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_gss_setup_ctx",1369,1394
26,3,177,2,30,"mm_answer_gss_accept_ctx@1397-1427@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_gss_accept_ctx",1397,1427
21,3,142,2,28,"mm_answer_gss_checkmic@1430-1458@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_gss_checkmic",1430,1458
16,4,106,2,23,"mm_answer_gss_userok@1461-1484@usr.bin/ssh/monitor.c","usr.bin/ssh/monitor.c","mm_answer_gss_userok",1461,1484
43,6,297,2,46,"mm_send_fd@40-86@usr.bin/ssh/monitor_fdpass.c","usr.bin/ssh/monitor_fdpass.c","mm_send_fd",40,86
49,8,312,1,53,"mm_receive_fd@89-142@usr.bin/ssh/monitor_fdpass.c","usr.bin/ssh/monitor_fdpass.c","mm_receive_fd",89,142
16,3,141,3,23,"mm_log_handler@84-107@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_log_handler",84,107
4,2,17,1,7,"mm_is_monitor@110-117@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_is_monitor",110,117
12,3,120,3,13,"mm_request_send@120-133@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_request_send",120,133
18,5,139,2,19,"mm_request_receive@136-155@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_request_receive",136,155
10,2,58,3,11,"mm_request_receive_expect@158-169@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_request_receive_expect",158,169
25,4,193,3,31,"mm_choose_dh@173-204@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_choose_dh",173,204
17,1,144,6,21,"mm_key_sign@208-229@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_key_sign",208,229
38,4,279,1,61,"mm_getpwnamallow@232-293@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_getpwnamallow",232,293
18,2,97,1,22,"mm_auth2_read_banner@296-318@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_auth2_read_banner",296,318
10,2,66,2,13,"mm_inform_authserv@323-336@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_inform_authserv",323,336
16,2,104,2,21,"mm_auth_password@340-361@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_auth_password",340,361
6,1,33,3,5,"mm_user_key_allowed@364-369@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_user_key_allowed",364,369
5,1,40,4,4,"mm_hostbased_key_allowed@372-376@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_hostbased_key_allowed",372,376
27,5,205,5,37,"mm_key_allowed@379-416@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_key_allowed",379,416
24,3,168,6,32,"mm_sshkey_verify@425-457@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_sshkey_verify",425,457
14,3,93,1,14,"mm_send_keystate@460-474@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_send_keystate",460,474
38,8,291,4,47,"mm_pty_allocate@477-524@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_pty_allocate",477,524
14,4,95,1,18,"mm_session_pty_cleanup2@527-545@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_session_pty_cleanup2",527,545
7,1,33,1,7,"mm_terminate@550-557@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_terminate",550,557
10,1,85,5,9,"mm_chall_setup@560-569@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_chall_setup",560,569
24,2,164,6,31,"mm_bsdauth_query@572-603@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_bsdauth_query",572,603
16,3,109,3,20,"mm_bsdauth_respond@606-626@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_bsdauth_respond",606,626
13,1,85,2,18,"mm_ssh_gssapi_server_ctx@630-648@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_ssh_gssapi_server_ctx",630,648
18,2,124,4,22,"mm_ssh_gssapi_accept_ctx@651-673@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_ssh_gssapi_accept_ctx",651,673
14,1,97,3,16,"mm_ssh_gssapi_checkmic@676-692@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_ssh_gssapi_checkmic",676,692
13,2,78,1,16,"mm_ssh_gssapi_userok@695-711@usr.bin/ssh/monitor_wrap.c","usr.bin/ssh/monitor_wrap.c","mm_ssh_gssapi_userok",695,711
17,3,132,3,18,"ssh_msg_send@43-61@usr.bin/ssh/msg.c","usr.bin/ssh/msg.c","ssh_msg_send",43,61
27,6,181,2,28,"ssh_msg_recv@64-92@usr.bin/ssh/msg.c","usr.bin/ssh/msg.c","ssh_msg_recv",64,92
17,4,132,3,17,"mux_master_session_cleanup_cb@193-210@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_master_session_cleanup_cb",193,210
26,8,189,3,26,"mux_master_control_cleanup_cb@215-241@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_master_control_cleanup_cb",215,241
16,7,132,1,18,"env_permitted@245-263@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","env_permitted",245,263
37,8,223,5,40,"process_mux_master_hello@268-308@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_master_hello",268,308
145,32,1073,5,172,"process_mux_new_session@311-483@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_new_session",311,483
9,1,64,5,11,"process_mux_alive_check@486-497@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_alive_check",486,497
20,4,115,5,22,"process_mux_terminate@500-522@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_terminate",500,522
33,13,213,2,33,"format_forward@525-558@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","format_forward",525,558
8,5,50,2,7,"compare_host@561-568@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","compare_host",561,568
16,7,111,2,16,"compare_forward@571-587@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","compare_forward",571,587
71,13,510,4,74,"mux_confirm_remote_forward@590-664@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_confirm_remote_forward",590,664
158,45,944,5,169,"process_mux_open_fwd@667-836@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_open_fwd",667,836
96,26,607,5,113,"process_mux_close_fwd@839-952@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_close_fwd",839,952
76,13,526,5,96,"process_mux_stdio_fwd@955-1051@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_stdio_fwd",955,1051
34,6,256,4,41,"mux_stdio_confirm@1055-1096@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_stdio_confirm",1055,1096
27,5,153,5,31,"process_mux_stop_listening@1099-1130@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_stop_listening",1099,1130
9,1,58,5,10,"process_mux_proxy@1133-1143@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","process_mux_proxy",1133,1143
67,11,452,2,78,"mux_master_read_cb@1147-1225@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_master_read_cb",1147,1225
16,2,125,3,20,"mux_exit_message@1228-1248@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_exit_message",1228,1248
14,2,112,2,18,"mux_tty_alloc_failed@1251-1269@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_tty_alloc_failed",1251,1269
66,12,416,1,80,"muxserver_listen@1273-1353@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","muxserver_listen",1273,1353
64,14,486,4,78,"mux_session_confirm@1357-1435@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_session_confirm",1357,1435
4,1,11,1,3,"control_client_sighandler@1441-1444@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","control_client_sighandler",1441,1444
7,2,29,1,8,"control_client_sigrelay@1451-1459@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","control_client_sigrelay",1451,1459
33,7,159,3,34,"mux_client_read@1462-1496@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_read",1462,1496
43,7,224,2,46,"mux_client_write_packet@1499-1545@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_write_packet",1499,1545
28,4,171,2,28,"mux_client_read_packet@1548-1576@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_read_packet",1548,1576
42,6,238,1,51,"mux_client_hello_exchange@1579-1630@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_hello_exchange",1579,1630
30,5,192,1,40,"mux_client_request_alive@1633-1673@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_request_alive",1633,1673
40,8,226,1,47,"mux_client_request_terminate@1676-1723@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_request_terminate",1676,1723
71,18,456,4,78,"mux_client_forward@1726-1804@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_forward",1726,1804
20,7,136,2,22,"mux_client_forwards@1807-1829@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_forwards",1807,1829
135,35,910,1,164,"mux_client_request_session@1832-1996@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_request_session",1832,1996
28,5,173,1,32,"mux_client_proxy@1999-2031@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_proxy",1999,2031
79,19,530,1,97,"mux_client_request_stdio_fwd@2034-2131@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_request_stdio_fwd",2034,2131
35,7,208,1,41,"mux_client_request_stop_listening@2134-2175@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","mux_client_request_stop_listening",2134,2175
98,29,538,1,106,"muxclient@2179-2285@usr.bin/ssh/mux.c","usr.bin/ssh/mux.c","muxclient",2179,2285
8,3,61,2,7,"chan_set_istate@86-93@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_set_istate",86,93
8,3,61,2,7,"chan_set_ostate@96-103@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_set_ostate",96,103
14,2,66,2,13,"chan_read_failed@106-119@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_read_failed",106,119
20,4,103,2,19,"chan_ibuf_empty@122-141@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_ibuf_empty",122,141
19,3,88,2,18,"chan_obuf_empty@144-162@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_obuf_empty",144,162
10,2,49,2,9,"chan_rcvd_eow@165-174@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_rcvd_eow",165,174
21,6,132,2,21,"chan_send_eof2@177-198@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_send_eof2",177,198
21,8,158,2,21,"chan_send_close2@201-222@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_send_close2",201,222
20,9,154,2,20,"chan_send_eow2@225-245@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_send_eow2",225,245
11,5,73,2,10,"chan_rcvd_ieof@250-260@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_rcvd_ieof",250,260
31,8,161,2,35,"chan_rcvd_oclose@263-298@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_rcvd_oclose",263,298
17,4,89,2,16,"chan_write_failed@301-317@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_write_failed",301,317
4,1,19,2,3,"chan_mark_dead@320-323@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_mark_dead",320,323
38,14,218,3,38,"chan_is_dead@326-364@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_is_dead",326,364
18,5,118,2,18,"chan_shutdown_write@368-386@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_shutdown_write",368,386
18,5,119,2,17,"chan_shutdown_read@389-406@usr.bin/ssh/nchan.c","usr.bin/ssh/nchan.c","chan_shutdown_read",389,406
6,2,42,2,6,"ssh_packet_start@13-19@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_start",13,19
7,2,47,2,7,"ssh_packet_put_char@22-29@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_char",22,29
6,2,42,2,6,"ssh_packet_put_int@32-38@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_int",32,38
6,2,42,2,6,"ssh_packet_put_int64@41-47@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_int64",41,47
6,2,49,3,6,"ssh_packet_put_string@50-56@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_string",50,56
6,2,44,2,6,"ssh_packet_put_cstring@59-65@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_cstring",59,65
6,2,49,3,6,"ssh_packet_put_raw@68-74@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_raw",68,74
6,2,43,2,6,"ssh_packet_put_bignum2@79-85@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_bignum2",79,85
7,2,51,3,7,"ssh_packet_put_ecpoint@88-95@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_put_ecpoint",88,95
6,2,37,1,6,"ssh_packet_send@99-105@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_send",99,105
8,2,46,1,8,"ssh_packet_get_char@108-116@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_char",108,116
8,2,46,1,8,"ssh_packet_get_int@119-127@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_int",119,127
8,2,46,1,8,"ssh_packet_get_int64@130-138@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_int64",130,138
6,2,43,2,6,"ssh_packet_get_bignum2@143-149@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_bignum2",143,149
6,2,50,3,6,"ssh_packet_get_ecpoint@152-158@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_ecpoint",152,158
11,3,71,2,11,"ssh_packet_get_string@162-173@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_string",162,173
11,3,72,2,11,"ssh_packet_get_string_ptr@176-187@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_string_ptr",176,187
11,3,71,2,11,"ssh_packet_get_cstring@190-201@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","ssh_packet_get_cstring",190,201
6,2,34,2,5,"packet_set_connection@206-211@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_set_connection",206,211
4,1,14,1,3,"packet_get_char@214-217@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_get_char",214,217
4,1,14,1,3,"packet_get_int@220-223@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_get_int",220,223
8,2,44,1,8,"packet_read_seqnr@226-234@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_read_seqnr",226,234
8,2,42,1,8,"packet_read_poll_seqnr@237-245@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_read_poll_seqnr",237,245
5,1,15,1,4,"packet_close@248-252@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_close",248,252
6,2,41,2,6,"packet_process_incoming@255-261@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_process_incoming",255,261
6,2,31,1,6,"packet_write_wait@264-270@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_write_wait",264,270
6,2,31,1,6,"packet_write_poll@273-279@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_write_poll",273,279
6,2,34,1,6,"packet_read_expect@282-288@usr.bin/ssh/opacket.c","usr.bin/ssh/opacket.c","packet_read_expect",282,288
34,8,242,1,38,"ssh_alloc_session_state@215-253@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_alloc_session_state",215,253
5,1,33,3,4,"ssh_packet_set_input_hook@256-260@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_input_hook",256,260
5,3,32,1,4,"ssh_packet_is_rekeying@264-268@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_is_rekeying",264,268
30,6,213,3,34,"ssh_packet_set_connection@274-308@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_connection",274,308
12,4,74,3,12,"ssh_packet_set_timeout@311-323@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_timeout",311,323
5,1,25,1,4,"ssh_packet_set_mux@326-330@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_mux",326,330
4,1,16,1,3,"ssh_packet_get_mux@333-336@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_get_mux",333,336
16,4,88,3,16,"ssh_packet_set_log_preamble@339-355@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_log_preamble",339,355
23,5,149,1,24,"ssh_packet_stop_discard@358-382@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_stop_discard",358,382
19,9,137,5,23,"ssh_packet_start_discard@385-408@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_start_discard",385,408
25,10,193,1,27,"ssh_packet_connection_is_on_socket@413-440@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_connection_is_on_socket",413,440
7,3,47,3,6,"ssh_packet_get_bytes@443-449@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_get_bytes",443,449
10,2,66,1,10,"ssh_packet_connection_af@452-462@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_connection_af",452,462
6,2,41,1,7,"ssh_packet_set_nonblocking@467-474@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_nonblocking",467,474
4,1,16,1,3,"ssh_packet_get_connection_in@479-482@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_get_connection_in",479,482
4,1,16,1,3,"ssh_packet_get_connection_out@487-490@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_get_connection_out",487,490
18,3,112,1,19,"ssh_remote_ipaddr@498-517@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_remote_ipaddr",498,517
5,1,22,1,4,"ssh_remote_port@522-526@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_remote_port",522,526
5,1,22,1,4,"ssh_local_ipaddr@534-538@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_local_ipaddr",534,538
5,1,22,1,4,"ssh_local_port@543-547@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_local_port",543,547
9,3,51,1,8,"ssh_packet_rdomain_in@551-559@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_rdomain_in",551,559
59,14,371,2,60,"ssh_packet_close_internal@564-624@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_close_internal",564,624
4,1,16,1,3,"ssh_packet_close@627-630@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_close",627,630
4,1,16,1,3,"ssh_packet_clear_keys@633-636@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_clear_keys",633,636
4,1,20,2,3,"ssh_packet_set_protocol_flags@641-644@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_set_protocol_flags",641,644
4,1,16,1,3,"ssh_packet_get_protocol_flags@649-652@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_get_protocol_flags",649,652
7,2,40,1,6,"ssh_packet_init_compression@660-666@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_init_compression",660,666
18,6,95,2,17,"start_compression_out@669-686@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","start_compression_out",669,686
15,4,70,1,14,"start_compression_in@689-703@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","start_compression_in",689,703
12,5,77,2,12,"ssh_packet_start_compression@706-718@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_start_compression",706,718
33,9,209,3,43,"compress_buffer@722-765@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","compress_buffer",722,765
34,10,197,3,44,"uncompress_buffer@768-812@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","uncompress_buffer",768,812
7,3,52,2,6,"ssh_clear_newkeys@815-821@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_clear_newkeys",815,821
80,18,599,2,92,"ssh_set_newkeys@824-916@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_set_newkeys",824,916
25,14,186,2,44,"ssh_packet_need_rekeying@920-964@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_need_rekeying",920,964
25,10,163,1,30,"ssh_packet_enable_delayed_compress@972-1002@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_enable_delayed_compress",972,1002
11,4,30,1,10,"ssh_packet_log_type@1006-1016@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_log_type",1006,1016
126,43,965,1,155,"ssh_packet_send2_wrapped@1022-1177@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_send2_wrapped",1022,1177
9,5,28,1,8,"ssh_packet_type_is_kex@1181-1189@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_type_is_kex",1181,1189
56,16,367,1,76,"ssh_packet_send2@1192-1268@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_send2",1192,1268
65,18,392,3,84,"ssh_packet_read_seqnr@1277-1361@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_read_seqnr",1277,1361
8,2,48,1,8,"ssh_packet_read@1364-1372@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_read",1364,1372
15,4,75,2,15,"ssh_packet_read_expect@1380-1395@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_read_expect",1380,1395
33,12,241,3,35,"ssh_packet_read_poll2_mux@1398-1433@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_read_poll2_mux",1398,1433
183,70,1463,3,229,"ssh_packet_read_poll2@1436-1665@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_read_poll2",1436,1665
52,16,299,3,53,"ssh_packet_read_poll_seqnr@1668-1721@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_read_poll_seqnr",1668,1721
17,5,105,3,18,"ssh_packet_process_incoming@1729-1747@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_process_incoming",1729,1747
4,1,19,1,3,"ssh_packet_remaining@1750-1753@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_remaining",1750,1753
19,8,161,3,22,"ssh_packet_send_debug@1764-1786@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_send_debug",1764,1786
7,3,53,3,6,"fmt_connection_id@1789-1795@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","fmt_connection_id",1789,1795
39,18,219,3,42,"sshpkt_fatal@1801-1843@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","sshpkt_fatal",1801,1843
21,4,157,3,36,"ssh_packet_disconnect@1852-1888@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_disconnect",1852,1888
20,7,114,1,20,"ssh_packet_write_poll@1895-1915@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_write_poll",1895,1915
52,14,309,1,53,"ssh_packet_write_wait@1922-1975@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_write_wait",1922,1975
4,1,21,1,3,"ssh_packet_have_data_to_write@1980-1983@usr.bin/ssh/packet.c","usr.bin/ssh/packet.c","ssh_packet_have_data_to_write",1980,1983
